"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
18194087,484.3,1,0,7478456.783333367,284.91666666668607,71088.1666666736,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18194087,484.3,2,0,7311110.699999699,37.39999999979045,585355.4999999574,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18194087,484.3,3,0,7339030.75,42,583248.5000000002,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18206609,484.7,0,0,6975781.541666563,164.66666666662786,33689.666666668316,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18206609,484.7,1,0,7478741.700000034,284.91666666668607,70649.83333334027,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18206609,484.7,2,0,7311148.0999997,37.39999999979045,585287.4999999574,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18206609,484.7,3,0,7339072.75,42,583178.5000000002,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18219130,485,0,0,6975946.20833323,164.66666666662786,33436.33333333499,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18219130,485,1,0,7479026.6166667,284.91666666668607,70211.50000000693,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18219130,485,2,0,7311185.499999699,37.39999999979045,585219.4999999576,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18219130,485,3,0,7339114.75,42,583108.5000000001,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18231652,485.3,0,0,6976110.874999896,164.66666666662786,33183.000000001644,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18231652,485.3,1,0,7479311.533333367,284.91666666668607,69773.16666667358,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18231652,485.3,2,0,7311222.8999997,37.39999999979045,585151.4999999576,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18231652,485.3,3,0,7339156.75,42,583038.5,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18244174,485.7,0,0,6976275.541666563,164.66666666662786,32929.666666668316,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18244174,485.7,1,0,7479596.450000034,284.91666666668607,69334.83333334026,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18244174,485.7,2,0,7311260.299999699,37.39999999979045,585083.4999999576,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18244174,485.7,3,0,7339198.75,42,582968.5,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18256696,486,0,0,6976440.20833323,164.66666666662786,32676.333333334976,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18256696,486,1,0,7479881.3666667,284.91666666668607,68896.50000000691,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18256696,486,2,0,7311297.699999699,37.39999999979045,585015.4999999577,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18256696,486,3,0,7339240.75,42,582898.4999999999,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18269217,486.3,0,0,6976604.874999896,164.66666666662786,32423.000000001644,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18269217,486.3,1,0,7480166.283333367,284.91666666668607,68458.16666667357,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18269217,486.3,2,0,7311335.099999698,37.39999999979045,584947.4999999579,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18269217,486.3,3,0,7339282.75,42,582828.4999999999,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18281739,486.7,0,0,6976769.541666562,164.66666666662786,32169.666666668312,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18281739,486.7,1,0,7480451.200000034,284.91666666668607,68019.83333334024,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18281739,486.7,2,0,7311372.499999698,37.39999999979045,584879.4999999579,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18281739,486.7,3,0,7339324.75,42,582758.4999999998,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18294261,487,0,0,6976934.208333229,164.66666666662786,31916.333333334976,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18294261,487,1,0,7480736.116666701,284.91666666668607,67581.5000000069,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18294261,487,2,0,7311409.899999698,37.39999999979045,584811.4999999579,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18294261,487,3,0,7339366.75,42,582688.4999999997,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18306783,487.3,0,0,6977098.874999896,164.66666666662786,31663.000000001644,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18306783,487.3,1,0,7481021.033333368,284.91666666668607,67143.16666667355,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18306783,487.3,2,0,7311447.299999698,37.39999999979045,584743.499999958,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18306783,487.3,3,0,7339408.75,42,582618.4999999997,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18319304,487.7,0,0,6977263.541666562,164.66666666662786,31409.666666668312,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18319304,487.7,1,0,7481305.950000033,284.91666666668607,66704.83333334023,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18319304,487.7,2,0,7311484.6999996975,37.39999999979045,584675.4999999581,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18319304,487.7,3,0,7339450.75,42,582548.4999999995,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18331826,488,0,0,6977428.208333229,164.66666666662786,31156.33333333498,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18331826,488,1,0,7481590.866666701,284.91666666668607,66266.50000000688,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18331826,488,2,0,7311522.099999698,37.39999999979045,584607.4999999581,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18331826,488,3,0,7339492.75,42,582478.4999999994,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18344348,488.3,0,0,6977592.874999896,164.66666666662786,30903.000000001648,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18344348,488.3,1,0,7481875.783333367,284.91666666668607,65828.16666667355,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18344348,488.3,2,0,7311559.499999696,37.39999999979045,584539.4999999582,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18344348,488.3,3,0,7339534.75,42,582408.4999999994,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18356870,488.7,0,0,6977757.541666562,164.66666666662786,30649.666666668316,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18356870,488.7,1,0,7482160.700000033,284.91666666668607,65389.83333334022,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18356870,488.7,2,0,7311596.899999697,37.39999999979045,584471.4999999583,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18356870,488.7,3,0,7339576.75,42,582338.4999999993,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18369391,489,0,0,6977922.208333229,164.66666666662786,30396.333333334984,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18369391,489,1,0,7482445.616666701,284.91666666668607,64951.50000000688,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18369391,489,2,0,7311634.299999696,37.39999999979045,584403.4999999583,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18369391,489,3,0,7339618.75,42,582268.4999999993,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18381913,489.3,0,0,6978086.874999896,164.66666666662786,30143.00000000165,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18381913,489.3,1,0,7482730.533333367,284.91666666668607,64513.166666673555,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18381913,489.3,2,0,7311671.699999697,37.39999999979045,584335.4999999584,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18381913,489.3,3,0,7339660.75,42,582198.4999999992,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18394435,489.7,0,0,6978251.541666562,164.66666666662786,29889.66666666832,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18394435,489.7,1,0,7483015.450000034,284.91666666668607,64074.833333340226,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18394435,489.7,2,0,7311709.099999696,37.39999999979045,584267.4999999584,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18394435,489.7,3,0,7339702.75,42,582128.4999999991,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18406957,490,0,0,6978416.208333229,164.66666666662786,29636.333333334984,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18406957,490,1,0,7483300.366666701,284.91666666668607,63636.5000000069,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18406957,490,2,0,7311746.499999696,37.39999999979045,584199.4999999586,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18406957,490,3,0,7339744.75,42,582058.4999999991,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18419478,490.3,0,0,6978580.874999896,164.66666666662786,29383.00000000165,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18419478,490.3,1,0,7483585.283333367,284.91666666668607,63198.16666667356,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18419478,490.3,2,0,7311783.899999696,37.39999999979045,584131.4999999587,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18419478,490.3,3,0,7339786.75,42,581988.499999999,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18432000,490.7,0,0,6978745.541666562,164.66666666662786,29129.66666666832,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18432000,490.7,1,0,7483870.200000034,284.91666666668607,62759.83333334023,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18432000,490.7,2,0,7311821.299999696,37.39999999979045,584063.4999999587,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18432000,490.7,3,0,7339828.75,42,581918.4999999988,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18444522,491,0,0,6978910.208333229,164.66666666662786,28876.333333334987,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18444522,491,1,0,7484155.116666701,284.91666666668607,62321.500000006905,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18444522,491,2,0,7311858.699999696,37.39999999979045,583995.4999999588,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18444522,491,3,0,7339870.75,42,581848.4999999988,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18457043,491.3,0,0,6979074.874999896,164.66666666662786,28623.000000001655,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18457043,491.3,1,0,7484440.033333367,284.91666666668607,61883.16666667358,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18457043,491.3,2,0,7311896.099999696,37.39999999979045,583927.4999999588,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18457043,491.3,3,0,7339912.75,42,581778.4999999987,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18469565,491.7,0,0,6979239.541666562,164.66666666662786,28369.666666668323,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18469565,491.7,1,0,7484724.950000034,284.91666666668607,61444.83333334024,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18469565,491.7,2,0,7311933.4999996945,37.39999999979045,583859.4999999589,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18469565,491.7,3,0,7339954.75,42,581708.4999999987,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18482087,492,0,0,6979404.208333228,164.66666666662786,28116.33333333499,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18482087,492,1,0,7485009.866666701,284.91666666668607,61006.50000000691,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18482087,492,2,0,7311970.899999695,37.39999999979045,583791.499999959,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18482087,492,3,0,7339996.75,42,581638.4999999986,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18494609,492.3,0,0,6979568.874999895,164.66666666662786,27863.000000001655,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18494609,492.3,1,0,7485294.783333368,284.91666666668607,60568.166666673584,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18494609,492.3,2,0,7312008.299999694,37.39999999979045,583723.499999959,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18494609,492.3,3,0,7340038.75,42,581568.4999999985,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18507130,492.7,0,0,6979733.541666562,164.66666666662786,27609.666666668323,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18507130,492.7,1,0,7485579.700000035,284.91666666668607,60129.833333340255,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18507130,492.7,2,0,7312045.699999695,37.39999999979045,583655.4999999591,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18507130,492.7,3,0,7340080.75,42,581498.4999999985,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18519652,493,0,0,6979898.208333228,164.66666666662786,27356.33333333499,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18519652,493,1,0,7485864.616666701,284.91666666668607,59691.50000000692,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18519652,493,2,0,7312083.099999694,37.39999999979045,583587.4999999593,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18519652,493,3,0,7340122.75,42,581428.4999999984,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18532174,493.3,0,0,6980062.874999895,164.66666666662786,27103.00000000166,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18532174,493.3,1,0,7486149.533333367,284.91666666668607,59253.16666667359,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18532174,493.3,2,0,7312120.4999996945,37.39999999979045,583519.4999999593,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18532174,493.3,3,0,7340164.75,42,581358.4999999983,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18544696,493.7,0,0,6980227.541666562,164.66666666662786,26849.666666668327,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18544696,493.7,1,0,7486434.450000035,284.91666666668607,58814.83333334026,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18544696,493.7,2,0,7312157.899999693,37.39999999979045,583451.4999999593,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18544696,493.7,3,0,7340206.75,42,581288.4999999983,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18557217,494,0,0,6980392.208333228,164.66666666662786,26596.333333334995,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18557217,494,1,0,7486719.366666701,284.91666666668607,58376.500000006934,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18557217,494,2,0,7312195.299999693,37.39999999979045,583383.4999999594,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18557217,494,3,0,7340248.75,42,581218.4999999981,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18569739,494.3,0,0,6980556.874999895,164.66666666662786,26343.000000001663,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18569739,494.3,1,0,7487004.283333367,284.91666666668607,57938.1666666736,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18569739,494.3,2,0,7312232.699999693,37.39999999979045,583315.4999999595,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18569739,494.3,3,0,7340290.75,42,581148.4999999981,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18582261,494.7,0,0,6980721.541666562,164.66666666662786,26089.66666666833,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18582261,494.7,1,0,7487289.200000034,284.91666666668607,57499.83333334027,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18582261,494.7,2,0,7312270.099999693,37.39999999979045,583247.4999999595,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18582261,494.7,3,0,7340332.75,42,581078.499999998,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18594783,495,0,0,6980886.208333228,164.66666666662786,25836.333333335,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18594783,495,1,0,7487574.116666701,284.91666666668607,57061.50000000694,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18594783,495,2,0,7312307.499999693,37.39999999979045,583179.4999999596,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18594783,495,3,0,7340374.75,42,581008.4999999979,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18607304,495.3,0,0,6981050.874999895,164.66666666662786,25583.000000001663,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18607304,495.3,1,0,7487859.033333368,284.91666666668607,56623.16666667361,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18607304,495.3,2,0,7312344.899999693,37.39999999979045,583111.4999999597,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18607304,495.3,3,0,7340416.75,42,580938.4999999979,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18619826,495.7,0,0,6981215.541666562,164.66666666662786,25329.66666666833,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18619826,495.7,1,0,7488143.950000034,284.91666666668607,56184.83333334028,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18619826,495.7,2,0,7312382.2999996925,37.39999999979045,583043.4999999597,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18619826,495.7,3,0,7340458.75,42,580868.4999999978,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18632348,496,0,0,6981380.208333228,164.66666666662786,25076.333333335,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18632348,496,1,0,7488428.866666701,284.91666666668607,55746.50000000695,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18632348,496,2,0,7312419.699999693,37.39999999979045,582975.4999999598,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18632348,496,3,0,7340500.75,42,580798.4999999977,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18644870,496.3,0,0,6981544.874999895,164.66666666662786,24823.000000001666,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18644870,496.3,1,0,7488713.783333368,284.91666666668607,55308.16666667362,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18644870,496.3,2,0,7312457.099999692,37.39999999979045,582907.4999999598,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18644870,496.3,3,0,7340542.75,42,580728.4999999977,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18657391,496.7,0,0,6981709.541666562,164.66666666662786,24569.666666668334,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18657391,496.7,1,0,7488998.700000034,284.91666666668607,54869.83333334029,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18657391,496.7,2,0,7312494.499999693,37.39999999979045,582839.49999996,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18657391,496.7,3,0,7340584.75,42,580658.4999999976,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18669913,497,0,0,6981874.208333228,164.66666666662786,24316.333333335002,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18669913,497,1,0,7489283.616666701,284.91666666668607,54431.500000006956,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18669913,497,2,0,7312531.899999691,37.39999999979045,582771.4999999601,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18669913,497,3,0,7340626.75,42,580588.4999999976,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18682435,497.3,0,0,6982038.874999894,164.66666666662786,24063.00000000167,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18682435,497.3,1,0,7489568.533333368,284.91666666668607,53993.16666667363,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18682435,497.3,2,0,7312569.299999692,37.39999999979045,582703.4999999601,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18682435,497.3,3,0,7340668.75,42,580518.4999999974,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18694957,497.7,0,0,6982203.541666561,164.66666666662786,23809.666666668334,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18694957,497.7,1,0,7489853.450000035,284.91666666668607,53554.8333333403,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18694957,497.7,2,0,7312606.699999691,37.39999999979045,582635.4999999602,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18694957,497.7,3,0,7340710.75,42,580448.4999999973,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18707478,498,0,0,6982368.208333228,164.66666666662786,23556.333333335002,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18707478,498,1,0,7490138.366666702,284.91666666668607,53116.50000000697,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18707478,498,2,0,7312644.099999691,37.39999999979045,582567.4999999602,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18707478,498,3,0,7340752.75,42,580378.4999999973,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18720000,498.3,0,0,6982532.874999894,164.66666666662786,23303.00000000167,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18720000,498.3,1,0,7490423.283333367,284.91666666668607,52678.166666673635,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18720000,498.3,2,0,7312681.499999691,37.39999999979045,582499.4999999603,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18720000,498.3,3,0,7340794.75,42,580308.4999999972,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18732522,498.7,0,0,6982697.541666561,164.66666666662786,23049.666666668338,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18732522,498.7,1,0,7490708.200000035,284.91666666668607,52239.833333340306,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18732522,498.7,2,0,7312718.899999691,37.39999999979045,582431.4999999604,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18732522,498.7,3,0,7340836.75,42,580238.4999999971,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18745043,499,0,0,6982862.208333228,164.66666666662786,22796.333333335006,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18745043,499,1,0,7490993.116666701,284.91666666668607,51801.50000000698,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18745043,499,2,0,7312756.29999969,37.39999999979045,582363.4999999604,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18745043,499,3,0,7340878.75,42,580168.4999999971,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18757565,499.3,0,0,6983026.874999894,164.66666666662786,22543.000000001673,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18757565,499.3,1,0,7491278.033333367,284.91666666668607,51363.16666667365,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18757565,499.3,2,0,7312793.69999969,37.39999999979045,582295.4999999605,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18757565,499.3,3,0,7340920.75,42,580098.499999997,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18770087,499.7,0,0,6983191.541666561,164.66666666662786,22289.66666666834,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18770087,499.7,1,0,7491562.950000035,284.91666666668607,50924.83333334031,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18770087,499.7,2,0,7312831.0999996895,37.39999999979045,582227.4999999607,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18770087,499.7,3,0,7340962.75,42,580028.499999997,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18782609,500,0,0,6983356.208333228,164.66666666662786,22036.33333333501,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18782609,500,1,0,7491847.866666701,284.91666666668607,50486.500000006985,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18782609,500,2,0,7312868.49999969,37.39999999979045,582159.4999999607,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18782609,500,3,0,7341004.75,42,579958.4999999969,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18795130,500.3,0,0,6983520.874999894,164.66666666662786,21783.000000001673,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18795130,500.3,1,0,7492132.783333368,284.91666666668607,50048.16666667366,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
18795130,500.3,2,0,7312905.899999689,37.39999999979045,582091.4999999607,0,16,1,4,2,1,3,1,2,15972.5,"emptyParcelReservoirs"
18795130,500.3,3,0,7341046.75,42,579888.4999999967,0,16,1,1,3,1,3,,,5090,"emptyParcelReservoirs"
18807652,500.7,0,0,6983685.541666561,164.66666666662786,21529.666666668345,0,4,8,4,4,1,8,1,4,366832.5,"emptyParcelReservoirs"
18807652,500.7,1,0,7492417.700000035,284.91666666668607,49609.83333334033,0,16,3.6875,4,4,1,5,1,4,103987.5,"emptyParcelReservoirs"
