"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
7813565,208,1,0,3563949.8550877627,121.13458583049942,70753.33830043729,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7813565,208,2,0,3640618.0348205054,5.320000000094296,178606.4166666631,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7813565,208,3,0,3641301.035315328,11.555555556435138,176173.1944433901,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7826087,208.3,0,0,3559580.661880641,117.94789015044807,85763.1836240862,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7826087,208.3,1,0,3564070.989673594,121.13458583049942,70510.47325395062,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7826087,208.3,2,0,3640623.3548205057,5.320000000094296,178588.4166666631,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7826087,208.3,3,0,3641312.5908708842,11.555555556435138,176150.9722211661,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7838609,208.7,0,0,3559698.6097707916,117.94789015044807,85525.94669313054,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7838609,208.7,1,0,3564192.1242594235,121.13458583049942,70267.60820746396,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7838609,208.7,2,0,3640628.674820506,5.320000000094296,178570.41666666305,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7838609,208.7,3,0,3641324.1464264407,11.555555556435138,176128.7499989421,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7851130,209,0,0,3559816.557660942,117.94789015044807,85288.70976217487,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7851130,209,1,0,3564313.258845255,121.13458583049942,70024.74316097729,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7851130,209,2,0,3640633.9948205063,5.320000000094296,178552.41666666302,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7851130,209,3,0,3641335.701981997,11.555555556435138,176106.5277767181,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7863652,209.3,0,0,3559934.5055510923,117.94789015044807,85051.4728312192,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7863652,209.3,1,0,3564434.393431085,121.13458583049942,69781.87811449062,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7863652,209.3,2,0,3640639.314820506,5.320000000094296,178534.41666666302,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7863652,209.3,3,0,3641347.2575375536,11.555555556435138,176084.30555449412,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7876174,209.7,0,0,3560052.4534412427,117.94789015044807,84814.23590026353,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7876174,209.7,1,0,3564555.5280169155,121.13458583049942,69539.01306800396,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7876174,209.7,2,0,3640644.634820506,5.320000000094296,178516.41666666296,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7876174,209.7,3,0,3641358.81309311,11.555555556435138,176062.08333227012,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7888696,210,0,0,3560170.401331393,117.94789015044807,84576.99896930787,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7888696,210,1,0,3564676.662602746,121.13458583049942,69296.14802151729,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7888696,210,2,0,3640649.9548205063,5.320000000094296,178498.41666666296,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7888696,210,3,0,3641370.3686486664,11.555555556435138,176039.86111004613,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7901217,210.3,0,0,3560288.3492215434,117.94789015044807,84339.7620383522,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7901217,210.3,1,0,3564797.7971885763,121.13458583049942,69053.28297503061,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7901217,210.3,2,0,3640655.2748205066,5.320000000094296,178480.41666666293,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7901217,210.3,3,0,3641381.924204223,11.555555556435138,176017.63888782213,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7913739,210.7,0,0,3560406.297111694,117.94789015044807,84102.52510739653,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7913739,210.7,1,0,3564918.9317744067,121.13458583049942,68810.41792854395,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7913739,210.7,2,0,3640660.5948205064,5.320000000094296,178462.4166666629,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7913739,210.7,3,0,3641393.4797597793,11.555555556435138,175995.41666559814,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7926261,211,0,0,3560524.245001844,117.94789015044807,83865.28817644087,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7926261,211,1,0,3565040.066360238,121.13458583049942,68567.55288205728,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7926261,211,2,0,3640665.9148205062,5.320000000094296,178444.4166666629,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7926261,211,3,0,3641405.0353153357,11.555555556435138,175973.19444337414,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7938783,211.3,0,0,3560642.192891995,117.94789015044807,83628.0512454852,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7938783,211.3,1,0,3565161.2009460675,121.13458583049942,68324.68783557061,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7938783,211.3,2,0,3640671.2348205065,5.320000000094296,178426.41666666284,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7938783,211.3,3,0,3641416.590870892,11.555555556435138,175950.97222115015,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7951304,211.7,0,0,3560760.1407821453,117.94789015044807,83390.81431452953,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7951304,211.7,1,0,3565282.335531899,121.13458583049942,68081.82278908395,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7951304,211.7,2,0,3640676.554820507,5.320000000094296,178408.41666666284,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7951304,211.7,3,0,3641428.1464264486,11.555555556435138,175928.74999892616,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7963826,212,0,0,3560878.0886722957,117.94789015044807,83153.57738357387,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7963826,212,1,0,3565403.470117729,121.13458583049942,67838.95774259727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7963826,212,2,0,3640681.8748205067,5.320000000094296,178390.41666666282,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7963826,212,3,0,3641439.701982005,11.555555556435138,175906.52777670216,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7976348,212.3,0,0,3560996.036562446,117.94789015044807,82916.3404526182,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7976348,212.3,1,0,3565524.6047035595,121.13458583049942,67596.09269611062,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7976348,212.3,2,0,3640687.1948205065,5.320000000094296,178372.41666666276,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7976348,212.3,3,0,3641451.2575375615,11.555555556435138,175884.30555447817,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
7988870,212.7,0,0,3561113.984452597,117.94789015044807,82679.10352166253,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
7988870,212.7,1,0,3565645.73928939,121.13458583049942,67353.22764962395,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
7988870,212.7,2,0,3640692.5148205073,5.320000000094296,178354.41666666273,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
7988870,212.7,3,0,3641462.813093118,11.555555556435138,175862.08333225417,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8001391,213,0,0,3561231.932342747,117.94789015044807,82441.86659070686,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8001391,213,1,0,3565766.8738752203,121.13458583049942,67110.36260313727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8001391,213,2,0,3640697.834820507,5.320000000094296,178336.41666666273,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8001391,213,3,0,3641474.3686486743,11.555555556435138,175839.86111003018,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8013913,213.3,0,0,3561349.8802328976,117.94789015044807,82204.6296597512,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8013913,213.3,1,0,3565888.0084610507,121.13458583049942,66867.4975566506,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8013913,213.3,2,0,3640703.1548205074,5.320000000094296,178318.4166666627,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8013913,213.3,3,0,3641485.924204231,11.555555556435138,175817.63888780618,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8026435,213.7,0,0,3561467.828123048,117.94789015044807,81967.39272879553,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8026435,213.7,1,0,3566009.143046882,121.13458583049942,66624.63251016394,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8026435,213.7,2,0,3640708.474820507,5.320000000094296,178300.4166666627,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8026435,213.7,3,0,3641497.479759787,11.555555556435138,175795.4166655822,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8038957,214,0,0,3561585.776013199,117.94789015044807,81730.15579783986,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8038957,214,1,0,3566130.2776327115,121.13458583049942,66381.76746367727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8038957,214,2,0,3640713.7948205075,5.320000000094296,178282.41666666264,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8038957,214,3,0,3641509.0353153436,11.555555556435138,175773.1944433582,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8051478,214.3,0,0,3561703.723903349,117.94789015044807,81492.9188668842,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8051478,214.3,1,0,3566251.412218543,121.13458583049942,66138.9024171906,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8051478,214.3,2,0,3640719.1148205074,5.320000000094296,178264.4166666626,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8051478,214.3,3,0,3641520.5908709,11.555555556435138,175750.9722211342,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8064000,214.7,0,0,3561821.6717934995,117.94789015044807,81255.68193592853,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8064000,214.7,1,0,3566372.546804373,121.13458583049942,65896.03737070394,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8064000,214.7,2,0,3640724.4348205077,5.320000000094296,178246.4166666626,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8064000,214.7,3,0,3641532.1464264565,11.555555556435138,175728.7499989102,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8076522,215,0,0,3561939.6196836494,117.94789015044807,81018.44500497286,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8076522,215,1,0,3566493.6813902035,121.13458583049942,65653.17232421727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8076522,215,2,0,3640729.7548205075,5.320000000094296,178228.41666666255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8076522,215,3,0,3641543.701982013,11.555555556435138,175706.5277766862,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8089043,215.3,0,0,3562057.5675738007,117.94789015044807,80781.2080740172,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8089043,215.3,1,0,3566614.815976034,121.13458583049942,65410.30727773061,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8089043,215.3,2,0,3640735.074820508,5.320000000094296,178210.41666666255,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8089043,215.3,3,0,3641555.2575375694,11.555555556435138,175684.30555446222,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8101565,215.7,0,0,3562175.515463951,117.94789015044807,80543.97114306153,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8101565,215.7,1,0,3566735.9505618643,121.13458583049942,65167.44223124394,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8101565,215.7,2,0,3640740.3948205076,5.320000000094296,178192.41666666252,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8101565,215.7,3,0,3641566.813093126,11.555555556435138,175662.08333223822,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8114087,216,0,0,3562293.4633541014,117.94789015044807,80306.73421210586,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8114087,216,1,0,3566857.0851476947,121.13458583049942,64924.57718475727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8114087,216,2,0,3640745.714820508,5.320000000094296,178174.4166666625,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8114087,216,3,0,3641578.3686486823,11.555555556435138,175639.86111001423,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8126609,216.3,0,0,3562411.4112442518,117.94789015044807,80069.4972811502,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8126609,216.3,1,0,3566978.219733526,121.13458583049942,64681.71213827061,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8126609,216.3,2,0,3640751.0348205077,5.320000000094296,178156.4166666625,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8126609,216.3,3,0,3641589.9242042387,11.555555556435138,175617.63888779024,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8139130,216.7,0,0,3562529.359134402,117.94789015044807,79832.26035019453,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8139130,216.7,1,0,3567099.3543193555,121.13458583049942,64438.847091783944,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8139130,216.7,2,0,3640756.3548205085,5.320000000094296,178138.41666666244,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8139130,216.7,3,0,3641601.479759795,11.555555556435138,175595.41666556624,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8151652,217,0,0,3562647.3070245525,117.94789015044807,79595.02341923886,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8151652,217,1,0,3567220.4889051868,121.13458583049942,64195.98204529727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8151652,217,2,0,3640761.6748205083,5.320000000094296,178120.41666666244,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8151652,217,3,0,3641613.0353153516,11.555555556435138,175573.19444334225,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8164174,217.3,0,0,3562765.254914703,117.94789015044807,79357.7864882832,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8164174,217.3,1,0,3567341.623491017,121.13458583049942,63953.1169988106,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8164174,217.3,2,0,3640766.994820508,5.320000000094296,178102.4166666624,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8164174,217.3,3,0,3641624.590870908,11.555555556435138,175550.97222111825,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8176696,217.7,0,0,3562883.202804853,117.94789015044807,79120.54955732753,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8176696,217.7,1,0,3567462.7580768475,121.13458583049942,63710.25195232393,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8176696,217.7,2,0,3640772.3148205085,5.320000000094296,178084.41666666235,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8176696,217.7,3,0,3641636.1464264644,11.555555556435138,175528.74999889426,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8189217,218,0,0,3563001.150695004,117.94789015044807,78883.31262637186,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8189217,218,1,0,3567583.892662678,121.13458583049942,63467.38690583727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8189217,218,2,0,3640777.634820509,5.320000000094296,178066.41666666232,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8189217,218,3,0,3641647.701982021,11.555555556435138,175506.52777667026,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8201739,218.3,0,0,3563119.0985851544,117.94789015044807,78646.07569541619,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8201739,218.3,1,0,3567705.0272485083,121.13458583049942,63224.5218593506,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8201739,218.3,2,0,3640782.9548205086,5.320000000094296,178048.41666666232,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8201739,218.3,3,0,3641659.2575375773,11.555555556435138,175484.30555444627,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8214261,218.7,0,0,3563237.0464753048,117.94789015044807,78408.83876446052,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8214261,218.7,1,0,3567826.1618343387,121.13458583049942,62981.656812863934,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8214261,218.7,2,0,3640788.2748205084,5.320000000094296,178030.4166666623,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8214261,218.7,3,0,3641670.8130931337,11.555555556435138,175462.08333222228,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8226783,219,0,0,3563354.994365455,117.94789015044807,78171.60183350486,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8226783,219,1,0,3567947.29642017,121.13458583049942,62738.79176637727,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8226783,219,2,0,3640793.5948205087,5.320000000094296,178012.4166666623,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8226783,219,3,0,3641682.36864869,11.555555556435138,175439.86110999828,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8239304,219.3,0,0,3563472.942255606,117.94789015044807,115898.4482358825,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8239304,219.3,1,0,3568068.4310059994,121.13458583049942,100460.01005322393,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8239304,219.3,2,0,3640798.914820509,5.320000000094296,215958.49999999558,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8239304,219.3,3,0,3641693.9242042466,11.555555556435138,213381.72222110763,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8251826,219.7,0,0,3563590.8901457563,117.94789015044807,115661.21130492684,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8251826,219.7,1,0,3568189.5655918308,121.13458583049942,100217.14500673726,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8251826,219.7,2,0,3640804.2348205093,5.320000000094296,215940.49999999552,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8251826,219.7,3,0,3641705.479759803,11.555555556435138,213359.49999888364,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8264348,220,0,0,3563708.8380359067,117.94789015044807,115423.97437397117,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
8264348,220,1,0,3568310.700177661,121.13458583049942,99974.27996025058,0,16,4.8125,4,3,1,6,1,3,69843.04587094067,"emptyParcelReservoirs"
8264348,220,2,0,3640809.554820509,5.320000000094296,215922.49999999552,0,16,1,4,1,1,2,,,3640.662589776458,"emptyParcelReservoirs"
8264348,220,3,0,3641717.0353153595,11.555555556435138,213337.27777665964,0,16,1,1,3,1,3,,,5170.035120375087,"emptyParcelReservoirs"
8276870,220.3,0,0,3563826.785926057,117.94789015044807,115186.7374430155,0,11,5.2727272727272725,4,3,1,6,1,3,68068.00473718187,"emptyParcelReservoirs"
