"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
413217,11,1,0,3591234.2842429173,7.096578663768014,28182.50605501367,0,4,2.25,4,1,1,3,1,2,26747.79386478775,"emptyParcelReservoirs"
413217,11,2,0,3641624.961683945,2.87698412683676,28288.123015882673,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
413217,11,3,0,3643174.9824398123,2.5,28312.25000000003,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
425739,11.3,0,0,3591241.630821581,7.346578663768014,28168.312897686003,0,4,2.5,4,1.25,1,3,1,2,26747.79386478775,"emptyParcelReservoirs"
425739,11.3,0,0,3586241.630821581,-5000,28168.312897686003,0,4,2.5,4,1.25,1,3,1,2,26747.79386478775,"upgradeHighestLevelAltar"
425739,11.3,0,0,3585196.630821581,-1045,28168.312897686003,0,4,2.5,4,1.25,1,3,1,2,29247.79386478775,"upgradeLowestLevelFomoReservoir"
425739,11.3,1,0,3591241.630821581,7.346578663768014,28168.312897686003,0,4,2.5,4,1.25,1,3,1,2,26747.79386478775,"emptyParcelReservoirs"
425739,11.3,1,0,3586241.630821581,-5000,28168.312897686003,0,4,2.5,4,1.25,1,3,1,2,26747.79386478775,"upgradeHighestLevelAltar"
425739,11.3,1,0,3585196.630821581,-1045,28168.312897686003,0,4,2.5,4,1.25,1,3,1,2,29247.79386478775,"upgradeLowestLevelFomoReservoir"
425739,11.3,2,0,3641627.838668071,2.87698412683676,28282.369047629007,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
425739,11.3,3,0,3643177.4824398123,2.5,28307.25000000003,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
438261,11.7,0,0,3585205.043189128,8.412367546668975,28152.096886551,0,4,2.5,4,1.25,1,3,1,2,29770.29386478775,"emptyParcelReservoirs"
438261,11.7,1,0,3585205.043189128,8.412367546668975,28152.096886551,0,4,2.5,4,1.25,1,3,1,2,29770.29386478775,"emptyParcelReservoirs"
438261,11.7,2,0,3641630.7156521985,2.87698412683676,28276.61507937534,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
438261,11.7,3,0,3643179.9824398123,2.5,28302.25000000003,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
450783,12,0,0,3585213.455556675,8.412367546668975,28135.880875415998,0,4,2.5,4,1.25,1,3,1,2,29770.29386478775,"emptyParcelReservoirs"
450783,12,1,0,3585213.455556675,8.412367546668975,28135.880875415998,0,4,2.5,4,1.25,1,3,1,2,29770.29386478775,"emptyParcelReservoirs"
450783,12,2,0,3641633.5926363254,2.87698412683676,28270.861111121674,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
450783,12,3,0,3643182.4824398123,2.5,28297.250000000033,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
463304,12.3,0,0,3585222.067924221,8.612367546622409,28119.664864280996,0,4,2.5,4,1.5,1,3,1,3,29770.29386478775,"emptyParcelReservoirs"
463304,12.3,0,0,3584787.768203915,-434.29972030583303,28119.664864280996,0,4,2.5,4,1.5,1,3,1,3,29770.29386478775,"upgradeLowestLevelAlphaHarvester"
463304,12.3,0,0,3584262.790520029,-524.977683886158,28119.664864280996,0,4,2.5,4,1.5,1,3,1,3,29987.4437249407,"upgradeLowestLevelKekHarvester"
463304,12.3,1,0,3585222.067924221,8.612367546622409,28119.664864280996,0,4,2.5,4,1.5,1,3,1,3,29770.29386478775,"emptyParcelReservoirs"
463304,12.3,1,0,3584787.768203915,-434.29972030583303,28119.664864280996,0,4,2.5,4,1.5,1,3,1,3,29770.29386478775,"upgradeLowestLevelAlphaHarvester"
463304,12.3,1,0,3584262.790520029,-524.977683886158,28119.664864280996,0,4,2.5,4,1.5,1,3,1,3,29987.4437249407,"upgradeLowestLevelKekHarvester"
463304,12.3,2,0,3641636.4696204523,2.87698412683676,28265.107142868008,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
463304,12.3,3,0,3643184.9824398123,2.5,28292.250000000033,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
475826,12.7,0,0,3584272.257186735,9.466666705993703,28101.895581947334,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
475826,12.7,1,0,3584272.257186735,9.466666705993703,28101.895581947334,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
475826,12.7,2,0,3641639.3466045787,2.87698412683676,28259.353174614338,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
475826,12.7,3,0,3643187.4824398123,2.5,28287.250000000033,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
488348,13,0,0,3584281.723853441,9.466666705993703,28084.12629961367,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
488348,13,1,0,3584281.723853441,9.466666705993703,28084.12629961367,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
488348,13,2,0,3641642.2235887055,2.87698412683676,28253.599206360675,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
488348,13,3,0,3643189.9824398123,2.5,28282.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
500870,13.3,0,0,3584291.190520147,9.466666705993703,28066.35701728,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
500870,13.3,1,0,3584291.190520147,9.466666705993703,28066.35701728,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
500870,13.3,2,0,3641645.100572833,2.87698412683676,28247.84523810701,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
500870,13.3,3,0,3643192.4824398123,2.5,28277.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
513391,13.7,0,0,3584300.657186853,9.466666705993703,28048.58773494633,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
513391,13.7,1,0,3584300.657186853,9.466666705993703,28048.58773494633,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
513391,13.7,2,0,3641647.9775569593,2.87698412683676,28242.091269853343,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
513391,13.7,3,0,3643194.9824398123,2.5,28272.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
525913,14,0,0,3584310.1238535587,9.466666705993703,28030.818452612664,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
525913,14,1,0,3584310.1238535587,9.466666705993703,28030.818452612664,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
525913,14,2,0,3641650.8545410857,2.87698412683676,28236.337301599673,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
525913,14,3,0,3643197.4824398123,2.5,28267.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
538435,14.3,0,0,3584319.590520265,9.466666705993703,28013.049170279,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
538435,14.3,1,0,3584319.590520265,9.466666705993703,28013.049170279,0,4,2.5,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
538435,14.3,2,0,3641653.731525213,2.87698412683676,28230.58333334601,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
538435,14.3,3,0,3643199.9824398123,2.5,28262.250000000036,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
550957,14.7,0,0,3584329.057186971,9.466666705993703,27995.27988794533,0,4,2.75,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
550957,14.7,0,0,3583419.057186971,-910,27995.27988794533,0,4,2.75,4,1.5,1,3,1,3,30249.93256688383,"upgradeLowestLevelAlphaReservoir"
550957,14.7,1,0,3584329.057186971,9.466666705993703,27995.27988794533,0,4,2.75,4,1.5,1,3,1,3,30249.93256688383,"emptyParcelReservoirs"
550957,14.7,1,0,3583419.057186971,-910,27995.27988794533,0,4,2.75,4,1.5,1,3,1,3,30249.93256688383,"upgradeLowestLevelAlphaReservoir"
550957,14.7,2,0,3641656.6085093403,2.87698412683676,28224.829365092344,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
550957,14.7,3,0,3643202.4824398123,2.5,28257.25000000004,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
563478,15,0,0,3583428.638077815,9.58089084396488,27977.282157335663,0,4,3,4,1.5,1,3,1,3,30704.93256688383,"emptyParcelReservoirs"
563478,15,0,0,3582338.638077815,-1090,27977.282157335663,0,4,3,4,1.5,1,3,1,3,30704.93256688383,"upgradeLowestLevelKekReservoir"
563478,15,1,0,3583428.638077815,9.58089084396488,27977.282157335663,0,4,3,4,1.5,1,3,1,3,30704.93256688383,"emptyParcelReservoirs"
563478,15,1,0,3582338.638077815,-1090,27977.282157335663,0,4,3,4,1.5,1,3,1,3,30704.93256688383,"upgradeLowestLevelKekReservoir"
563478,15,2,0,3641659.4854934667,2.87698412683676,28219.075396838674,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
563478,15,3,0,3643204.9824398123,2.5,28252.25000000004,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
576000,15.3,0,0,3582349.540358745,10.902280930196866,27956.64164655366,0,4,3,4,1.5,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
576000,15.3,1,0,3582349.540358745,10.902280930196866,27956.64164655366,0,4,3,4,1.5,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
576000,15.3,2,0,3641662.362477593,2.87698412683676,28213.321428585008,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
576000,15.3,3,0,3643207.4824398123,2.5,28247.25000000004,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
588522,15.7,0,0,3582360.642639675,11.1022809301503,27936.00113577166,0,4,3,4,1.75,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
588522,15.7,1,0,3582360.642639675,11.1022809301503,27936.00113577166,0,4,3,4,1.75,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
588522,15.7,2,0,3641665.2394617205,2.87698412683676,28207.567460331342,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
588522,15.7,3,0,3643209.9824398123,2.5,28242.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
601043,16,0,0,3582373.3191119437,12.676472268241923,27912.953004374995,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
601043,16,1,0,3582373.3191119437,12.676472268241923,27912.953004374995,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
601043,16,2,0,3641668.1164458473,2.87698412683676,28201.81349207768,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
601043,16,3,0,3643212.4824398123,2.5,28237.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
613565,16.3,0,0,3582386.1824103277,12.863298383919755,27889.565189131663,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
613565,16.3,1,0,3582386.1824103277,12.863298383919755,27889.565189131663,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
613565,16.3,2,0,3641670.9934299737,2.87698412683676,28196.05952382401,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
613565,16.3,3,0,3643214.9824398123,2.5,28232.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
626087,16.7,0,0,3582399.0457087117,12.863298383919755,27866.177373888328,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
626087,16.7,1,0,3582399.0457087117,12.863298383919755,27866.177373888328,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
626087,16.7,2,0,3641673.8704141006,2.87698412683676,28190.30555557034,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
626087,16.7,3,0,3643217.4824398123,2.5,28227.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
638609,17,0,0,3582411.9090070953,12.863298383919755,27842.789558644996,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
638609,17,1,0,3582411.9090070953,12.863298383919755,27842.789558644996,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
638609,17,2,0,3641676.7473982275,2.87698412683676,28184.551587316677,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
638609,17,3,0,3643219.9824398123,2.5,28222.250000000044,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
651130,17.3,0,0,3582424.7723054793,12.863298383919755,27819.401743401664,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
651130,17.3,1,0,3582424.7723054793,12.863298383919755,27819.401743401664,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
651130,17.3,2,0,3641679.624382355,2.87698412683676,28178.79761906301,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
651130,17.3,3,0,3643222.4824398123,2.5,28217.250000000047,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
663652,17.7,0,0,3582437.635603863,12.863298383919755,27796.01392815833,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
663652,17.7,1,0,3582437.635603863,12.863298383919755,27796.01392815833,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
663652,17.7,2,0,3641682.501366481,2.87698412683676,28173.043650809344,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
663652,17.7,3,0,3643224.9824398123,2.5,28212.250000000047,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
676174,18,0,0,3582450.4989022473,12.863298383919755,27772.626112914997,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
676174,18,1,0,3582450.4989022473,12.863298383919755,27772.626112914997,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
676174,18,2,0,3641685.378350608,2.87698412683676,28167.289682555675,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
676174,18,3,0,3643227.4824398123,2.5,28207.250000000047,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
688696,18.3,0,0,3582463.362200631,12.863298383919755,27749.23829767166,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
688696,18.3,1,0,3582463.362200631,12.863298383919755,27749.23829767166,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
688696,18.3,2,0,3641688.255334735,2.87698412683676,28161.53571430201,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
688696,18.3,3,0,3643229.9824398123,2.5,28202.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
701217,18.7,0,0,3582476.2254990153,12.863298383919755,27725.85048242833,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
701217,18.7,1,0,3582476.2254990153,12.863298383919755,27725.85048242833,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
701217,18.7,2,0,3641691.1323188622,2.87698412683676,28155.781746048346,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
701217,18.7,3,0,3643232.4824398123,2.5,28197.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
713739,19,0,0,3582489.088797399,12.863298383919755,27702.462667185,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
713739,19,1,0,3582489.088797399,12.863298383919755,27702.462667185,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
713739,19,2,0,3641694.0093029886,2.87698412683676,28150.027777794676,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
713739,19,3,0,3643234.9824398123,2.5,28192.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
726261,19.3,0,0,3582501.952095783,12.863298383919755,27679.074851941667,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
726261,19.3,1,0,3582501.952095783,12.863298383919755,27679.074851941667,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
726261,19.3,2,0,3641696.8862871155,2.87698412683676,28144.27380954101,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
726261,19.3,3,0,3643237.4824398123,2.5,28187.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
738783,19.7,0,0,3582514.815394167,12.863298383919755,27655.68703669833,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
738783,19.7,1,0,3582514.815394167,12.863298383919755,27655.68703669833,0,4,3,4,2,1,3,1,3,31249.93256688383,"emptyParcelReservoirs"
738783,19.7,2,0,3641699.7632712424,2.87698412683676,28138.519841287343,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
738783,19.7,3,0,3643239.9824398123,2.5,28182.25000000005,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
751304,20,0,0,3582527.678692551,12.863298383919755,27632.299221454996,0,4,3,4,2,1,4,1,3,31249.93256688383,"emptyParcelReservoirs"
751304,20,0,0,3581884.4452912128,-643.2334013376385,27632.299221454996,0,4,3,4,2,1,4,1,3,31249.93256688383,"upgradeLowestLevelFudHarvester"
751304,20,0,0,3581182.248828086,-702.196463126922,27632.299221454996,0,4,3,4,2,1,4,1,3,31571.54926755264,"upgradeLowestLevelFomoHarvester"
751304,20,0,0,3580583.23772309,-599.0111049956176,27632.299221454996,0,4,3,4,2,1,4,1,3,31922.647499116098,"upgradeLowestLevelAlphaHarvester"
751304,20,0,0,3530583.23772309,-50000,27632.299221454996,0,4,3,4,2,1,4,1,3,32222.153051613932,"upgradeLowestLevelMaker"
751304,20,1,0,3582527.678692551,12.863298383919755,27632.299221454996,0,4,3,4,2,1,4,1,3,31249.93256688383,"emptyParcelReservoirs"
751304,20,1,0,3581884.4452912128,-643.2334013376385,27632.299221454996,0,4,3,4,2,1,4,1,3,31249.93256688383,"upgradeLowestLevelFudHarvester"
751304,20,1,0,3581182.248828086,-702.196463126922,27632.299221454996,0,4,3,4,2,1,4,1,3,31571.54926755264,"upgradeLowestLevelFomoHarvester"
751304,20,1,0,3580583.23772309,-599.0111049956176,27632.299221454996,0,4,3,4,2,1,4,1,3,31922.647499116098,"upgradeLowestLevelAlphaHarvester"
751304,20,1,0,3530583.23772309,-50000,27632.299221454996,0,4,3,4,2,1,4,1,3,32222.153051613932,"upgradeLowestLevelMaker"
751304,20,2,0,3641702.6402553692,2.87698412683676,28132.76587303368,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
751304,20,3,0,3643242.4824398123,2.5,28177.250000000055,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
763826,20.3,0,0,3530596.101021474,12.863298383919755,27608.911406211664,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
763826,20.3,1,0,3530596.101021474,12.863298383919755,27608.911406211664,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
763826,20.3,2,0,3641705.517239496,2.87698412683676,28127.01190478001,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
763826,20.3,3,0,3643244.9824398123,2.5,28172.250000000055,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
776348,20.7,0,0,3530608.9643198582,12.863298383919755,27585.523590968332,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
776348,20.7,1,0,3530608.9643198582,12.863298383919755,27585.523590968332,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
776348,20.7,2,0,3641708.3942236225,2.87698412683676,28121.257936526345,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
776348,20.7,3,0,3643247.4824398123,2.5,28167.250000000055,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
788870,21,0,0,3530621.8276182422,12.863298383919755,27562.135775725,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
788870,21,1,0,3530621.8276182422,12.863298383919755,27562.135775725,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
788870,21,2,0,3641711.27120775,2.87698412683676,28115.50396827268,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
788870,21,3,0,3643249.9824398123,2.5,28162.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
801391,21.3,0,0,3530634.690916626,12.863298383919755,27538.747960481665,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
801391,21.3,1,0,3530634.690916626,12.863298383919755,27538.747960481665,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
801391,21.3,2,0,3641714.1481918767,2.87698412683676,28109.750000019012,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
801391,21.3,3,0,3643252.4824398123,2.5,28157.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
813913,21.7,0,0,3530647.5542150103,12.863298383919755,27515.360145238334,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
813913,21.7,1,0,3530647.5542150103,12.863298383919755,27515.360145238334,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
813913,21.7,2,0,3641717.0251760036,2.87698412683676,28103.996031765346,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
813913,21.7,3,0,3643254.9824398123,2.5,28152.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
826435,22,0,0,3530660.417513394,12.863298383919755,27491.972329995,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
826435,22,1,0,3530660.417513394,12.863298383919755,27491.972329995,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
826435,22,2,0,3641719.90216013,2.87698412683676,28098.24206351168,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
826435,22,3,0,3643257.4824398123,2.5,28147.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
838957,22.3,0,0,3530673.2808117783,12.863298383919755,27468.584514751667,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
838957,22.3,1,0,3530673.2808117783,12.863298383919755,27468.584514751667,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
838957,22.3,2,0,3641722.7791442573,2.87698412683676,28092.488095258013,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
838957,22.3,3,0,3643259.9824398123,2.5,28142.25000000006,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
851478,22.7,0,0,3530686.144110162,12.863298383919755,27445.196699508335,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
851478,22.7,1,0,3530686.144110162,12.863298383919755,27445.196699508335,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
851478,22.7,2,0,3641725.656128384,2.87698412683676,28086.734127004347,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
851478,22.7,3,0,3643262.4824398123,2.5,28137.250000000062,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
864000,23,0,0,3530699.007408546,12.863298383919755,27421.808884265,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
864000,23,1,0,3530699.007408546,12.863298383919755,27421.808884265,0,4,3,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
864000,23,2,0,3641728.533112511,2.87698412683676,28080.98015875068,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
864000,23,3,0,3643264.9824398123,2.5,28132.250000000062,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
876522,23.3,0,0,3530711.87070693,12.863298383919755,27398.421069021668,0,4,3.25,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
876522,23.3,0,0,3520711.87070693,-10000,27398.421069021668,0,4,3.25,4,2,1,4,1,3,57222.15305161393,"upgradeHighestLevelAltar"
876522,23.3,1,0,3530711.87070693,12.863298383919755,27398.421069021668,0,4,3.25,4,2,1,4,1,3,57222.15305161393,"emptyParcelReservoirs"
876522,23.3,1,0,3520711.87070693,-10000,27398.421069021668,0,4,3.25,4,2,1,4,1,3,57222.15305161393,"upgradeHighestLevelAltar"
876522,23.3,2,0,3641731.4100966374,2.87698412683676,28075.22619049701,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
876522,23.3,3,0,3643267.4824398123,2.5,28127.250000000062,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
