"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
663652,17.7,0,0,14492382.266666666,131.39999999967404,450720.66666666535,0,16,2.625,4,2.75,1,3,1,3,44380,"emptyParcelReservoirs"
663652,17.7,1,0,14457338.500000013,40.150000000256114,453121.6666666666,0,4,3,4,2,1,4,1,3,61167.5,"emptyParcelReservoirs"
676174,18,0,0,14492513.666666664,131.39999999967404,450499.99999999866,0,16,2.6875,4,2.75,1,3,1,3,44380,"emptyParcelReservoirs"
676174,18,0,0,14491413.666666664,-1100,450499.99999999866,0,16,2.6875,4,2.75,1,3,1,3,44380,"upgradeLowestLevelKekHarvester"
676174,18,1,0,14457378.650000013,40.150000000256114,453048.6666666666,0,4,3,4,2,1,4,1,3,61167.5,"emptyParcelReservoirs"
688696,18.3,0,0,14491550.666666664,136.99999999976717,450269.99999999866,0,16,2.6875,4,2.75,1,3,1,3,44930,"emptyParcelReservoirs"
688696,18.3,1,0,14457418.800000014,40.150000000256114,452975.6666666666,0,4,3.5,4,2,1,4,1,3,61167.5,"emptyParcelReservoirs"
688696,18.3,1,0,14455518.800000014,-1900,452975.6666666666,0,4,3.5,4,2,1,4,1,3,61167.5,"upgradeLowestLevelFudReservoir"
688696,18.3,1,0,14445518.800000014,-10000,452975.6666666666,0,4,3.5,4,2,1,4,1,3,62117.5,"upgradeHighestLevelAltar"
701217,18.7,0,0,14491687.666666664,136.99999999976717,450039.9999999987,0,16,2.75,4,2.75,1,3,1,3,44930,"emptyParcelReservoirs"
701217,18.7,0,0,14490587.666666664,-1100,450039.9999999987,0,16,2.75,4,2.75,1,3,1,3,44930,"upgradeLowestLevelKekHarvester"
701217,18.7,1,0,14445559.500000015,40.70000000006985,452901.6666666666,0,4,3.75,4,2,1,4,1,3,67117.5,"emptyParcelReservoirs"
701217,18.7,1,0,14443459.500000015,-2100,452901.6666666666,0,4,3.75,4,2,1,4,1,3,67117.5,"upgradeLowestLevelFomoReservoir"
713739,19,0,0,14490724.666666664,136.99999999976717,449809.9999999987,0,16,2.75,4,2.75,1,3,1,3,45480,"emptyParcelReservoirs"
713739,19,1,0,14443500.566666681,41.06666666676756,452827,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
726261,19.3,0,0,14490862.666666664,138.00000000011642,449579.9999999987,0,16,2.8125,4,3,1,3,1,3,45480,"emptyParcelReservoirs"
726261,19.3,1,0,14443541.633333348,41.06666666676756,452752.3333333333,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
738783,19.7,0,0,14491018.666666664,156,449319.9999999987,0,16,2.8125,4,3,1,3,1,3,45480,"emptyParcelReservoirs"
738783,19.7,1,0,14443582.700000014,41.06666666676756,452677.6666666667,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
751304,20,0,0,14491174.666666664,156,449059.99999999884,0,16,2.8125,4,3,1,4,1,3,45480,"emptyParcelReservoirs"
751304,20,0,0,14486374.666666664,-4800,449059.99999999884,0,16,2.8125,4,3,1,4,1,3,45480,"upgradeLowestLevelFudReservoir"
751304,20,0,0,14485419.666666664,-955,449059.99999999884,0,16,2.8125,4,3,1,4,1,3,47880,"upgradeLowestLevelFudHarvester"
751304,20,0,0,14480219.666666664,-5200,449059.99999999884,0,16,2.8125,4,3,1,4,1,3,48357.5,"upgradeLowestLevelFomoReservoir"
751304,20,0,0,14430219.666666664,-50000,449059.99999999884,0,16,2.8125,4,3,1,4,1,3,50957.5,"upgradeLowestLevelMaker"
751304,20,1,0,14443623.76666668,41.06666666676756,452603,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
763826,20.3,0,0,14430375.666666664,156,448799.99999999884,0,16,2.8125,4,3,1,4,1,3,75957.5,"emptyParcelReservoirs"
763826,20.3,1,0,14443665.833333347,42.06666666676756,452528.3333333334,0,4,3.75,4,2.25,1,4,1,3,68167.5,"emptyParcelReservoirs"
763826,20.3,1,0,14441845.833333347,-1820,452528.3333333334,0,4,3.75,4,2.25,1,4,1,3,68167.5,"upgradeLowestLevelAlphaReservoir"
776348,20.7,0,0,14430531.666666664,156,448539.99999999884,0,16,2.875,4,3,1,4,1,3,75957.5,"emptyParcelReservoirs"
776348,20.7,0,0,14429576.666666664,-955,448539.99999999884,0,16,2.875,4,3,1,4,1,3,75957.5,"upgradeLowestLevelFudHarvester"
776348,20.7,1,0,14441896.100000015,50.266666666953824,452440,0,4,3.75,4,2.25,1,4,1,3,69077.5,"emptyParcelReservoirs"
788870,21,0,0,14429732.666666664,156,448279.9999999989,0,16,2.875,4,3,1,4,1,3,76435,"emptyParcelReservoirs"
788870,21,1,0,14441947.26666668,51.16666666686069,452351.66666666674,0,4,3.75,4,2.5,1,4,1,3,69077.5,"emptyParcelReservoirs"
788870,21,1,0,14439172.26666668,-2775,452351.66666666674,0,4,3.75,4,2.5,1,4,1,3,69077.5,"upgradeLowestLevelKekHarvester"
801391,21.3,0,0,14429888.666666664,156,448019.99999999895,0,16,2.9375,4,3,1,4,1,3,76435,"emptyParcelReservoirs"
801391,21.3,0,0,14427488.666666664,-2400,448019.99999999895,0,16,2.9375,4,3,1,4,1,3,76435,"upgradeLowestLevelFudHarvester"
801391,21.3,1,0,14439231.033333348,58.766666666953824,452250.6666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
813913,21.7,0,0,14427644.666666664,156,447759.99999999895,0,16,2.9375,4,3,1,4,1,3,77635,"emptyParcelReservoirs"
813913,21.7,1,0,14439289.800000016,58.766666666953824,452149.6666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
826435,22,0,0,14427800.666666664,156,447499.999999999,0,16,2.9375,4,3,1,4,1,3,77635,"emptyParcelReservoirs"
826435,22,1,0,14439348.566666683,58.766666666953824,452048.6666666667,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
838957,22.3,0,0,14427956.666666664,156,447239.999999999,0,16,3,4,3,1,4,1,3,77635,"emptyParcelReservoirs"
838957,22.3,0,0,14425556.666666664,-2400,447239.999999999,0,16,3,4,3,1,4,1,3,77635,"upgradeLowestLevelFudHarvester"
838957,22.3,1,0,14439408.333333349,59.766666666953824,451947.6666666667,0,4,4,4,2.75,1,4,1,3,70465,"emptyParcelReservoirs"
838957,22.3,1,0,14437228.333333349,-2180,451947.6666666667,0,4,4,4,2.75,1,4,1,3,70465,"upgradeLowestLevelKekReservoir"
851478,22.7,0,0,14425712.666666664,156,446979.99999999907,0,16,3,4,3,1,4,1,3,78835,"emptyParcelReservoirs"
851478,22.7,1,0,14437298.73333335,70.39999999967404,451828.6666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
864000,23,0,0,14425868.666666664,156,446719.9999999991,0,16,3,4,3,1,4,1,3,78835,"emptyParcelReservoirs"
864000,23,1,0,14437369.13333335,70.39999999967404,451709.6666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
876522,23.3,0,0,14426024.666666664,156,446459.9999999991,0,16,3.0625,4,3,1,4,1,3,78835,"emptyParcelReservoirs"
876522,23.3,0,0,14423624.666666664,-2400,446459.9999999991,0,16,3.0625,4,3,1,4,1,3,78835,"upgradeLowestLevelFudHarvester"
876522,23.3,1,0,14437439.533333348,70.39999999967404,451590.6666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
889043,23.7,0,0,14423780.666666664,156,446199.9999999991,0,16,3.0625,4,3,1,4,1,3,80035,"emptyParcelReservoirs"
889043,23.7,1,0,14437509.933333348,70.39999999967404,451471.6666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
901565,24,0,0,14423940.166666664,159.5,445939.9999999992,0,16,3.0625,4,3.25,1,4,1,3,80035,"emptyParcelReservoirs"
901565,24,0,0,14422880.166666664,-1060,445939.9999999992,0,16,3.0625,4,3.25,1,4,1,3,80035,"upgradeLowestLevelFomoHarvester"
901565,24,1,0,14437580.333333347,70.39999999967404,451352.6666666666,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
914087,24.3,0,0,14423074.983333332,194.81666666688398,445625.6666666659,0,16,3.125,4,3.25,1,4,1,3,80565,"emptyParcelReservoirs"
914087,24.3,0,0,14420674.983333332,-2400,445625.6666666659,0,16,3.125,4,3.25,1,4,1,3,80565,"upgradeLowestLevelFudHarvester"
914087,24.3,1,0,14437650.73333335,70.39999999967404,451233.66666666657,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
926609,24.7,0,0,14420882.333333332,207.35000000009313,445296.6666666659,0,16,3.1875,4,3.5,1,4,1,3,81765,"emptyParcelReservoirs"
926609,24.7,0,0,14418262.333333332,-2620,445296.6666666659,0,16,3.1875,4,3.5,1,4,1,3,81765,"upgradeLowestLevelFomoHarvester"
926609,24.7,0,0,14416027.333333332,-2235,445296.6666666659,0,16,3.1875,4,3.5,1,4,1,3,83075,"upgradeLowestLevelAlphaHarvester"
926609,24.7,1,0,14437721.133333346,70.39999999967404,451114.66666666657,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
939130,25,0,0,14416240.749999998,213.4166666669771,444958.33333333256,0,16,3.1875,4,3.5,1,4,1,3,84192.5,"emptyParcelReservoirs"
939130,25,1,0,14437792.533333346,71.40000000002328,450995.66666666657,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
951652,25.3,0,0,14416454.166666666,213.4166666669771,444619.99999999924,0,16,3.25,4,3.5,1,4,1,3,84192.5,"emptyParcelReservoirs"
951652,25.3,0,0,14414054.166666666,-2400,444619.99999999924,0,16,3.25,4,3.5,1,4,1,3,84192.5,"upgradeLowestLevelFudHarvester"
951652,25.3,1,0,14437869.933333347,77.39999999979045,450866.6666666665,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
964174,25.7,0,0,14414277.116666665,222.95000000018626,444266.99999999924,0,16,3.3125,4,3.5,1,4,1,3,85392.5,"emptyParcelReservoirs"
964174,25.7,0,0,14409787.116666665,-4490,444266.99999999924,0,16,3.3125,4,3.5,1,4,1,3,85392.5,"upgradeLowestLevelAlphaReservoir"
964174,25.7,1,0,14437947.333333347,77.39999999979045,450737.6666666665,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
976696,26,0,0,14410010.066666666,222.95000000018626,443913.9999999993,0,16,3.375,4,3.5,1,4,1,3,87637.5,"emptyParcelReservoirs"
976696,26,0,0,14407390.066666666,-2620,443913.9999999993,0,16,3.375,4,3.5,1,4,1,3,87637.5,"upgradeLowestLevelFomoHarvester"
976696,26,1,0,14438024.733333346,77.39999999979045,450608.6666666665,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
989217,26.3,0,0,14407621.683333334,231.6166666666977,443547.666666666,0,16,3.4375,4,3.5,1,4,1,3,88947.5,"emptyParcelReservoirs"
989217,26.3,0,0,14397621.683333334,-10000,443547.666666666,0,16,3.4375,4,3.5,1,4,1,3,88947.5,"upgradeHighestLevelAltar"
989217,26.3,1,0,14438102.133333346,77.39999999979045,450479.6666666665,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1001739,26.7,0,0,14397862.833333332,241.14999999990687,443166.666666666,0,16,3.4375,4,3.5,1,4,1,3,93947.5,"emptyParcelReservoirs"
1001739,26.7,1,0,14438179.533333346,77.39999999979045,450350.6666666665,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1014261,27,0,0,14398103.983333332,241.14999999990687,442785.66666666593,0,16,3.4375,4,3.5,1,4,1,3,93947.5,"emptyParcelReservoirs"
1014261,27,1,0,14438256.933333347,77.39999999979045,450221.66666666645,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1026783,27.3,0,0,14398345.133333333,241.14999999990687,442404.666666666,0,16,3.5,4,3.5,1,4,1,3,93947.5,"emptyParcelReservoirs"
1026783,27.3,0,0,14395725.133333333,-2620,442404.666666666,0,16,3.5,4,3.5,1,4,1,3,93947.5,"upgradeLowestLevelFomoHarvester"
1026783,27.3,1,0,14438334.333333345,77.39999999979045,450092.66666666645,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1039304,27.7,0,0,14395974.95,249.8166666664183,442010.3333333326,0,16,3.5,4,3.5,1,4,1,3,95257.5,"emptyParcelReservoirs"
1039304,27.7,1,0,14438411.733333346,77.39999999979045,449963.66666666645,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1051826,28,0,0,14396224.766666666,249.8166666664183,441615.9999999993,0,16,3.5,4,3.5,1,4,1,3,95257.5,"emptyParcelReservoirs"
1051826,28,1,0,14438489.133333346,77.39999999979045,449834.6666666664,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1064348,28.3,0,0,14396474.583333332,249.8166666664183,441221.666666666,0,16,3.5,4,3.5,1,4,1,3,95257.5,"emptyParcelReservoirs"
1064348,28.3,1,0,14438566.533333346,77.39999999979045,449705.6666666664,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1076870,28.7,0,0,14396724.399999999,249.8166666664183,440827.3333333326,0,16,3.5625,4,3.5,1,4,1,4,95257.5,"emptyParcelReservoirs"
1076870,28.7,0,0,14394104.399999999,-2620,440827.3333333326,0,16,3.5625,4,3.5,1,4,1,4,95257.5,"upgradeLowestLevelFomoHarvester"
1076870,28.7,0,0,14391869.399999999,-2235,440827.3333333326,0,16,3.5625,4,3.5,1,4,1,4,96567.5,"upgradeLowestLevelAlphaHarvester"
1076870,28.7,1,0,14438643.933333345,77.39999999979045,449576.6666666664,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1089391,29,0,0,14392127.883333331,258.4833333333954,440419.66666666593,0,16,3.5625,4,3.5,1,4,1,4,97685,"emptyParcelReservoirs"
1089391,29,1,0,14438721.333333343,77.39999999979045,449447.6666666664,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1101913,29.3,0,0,14392386.366666665,258.4833333333954,440011.9999999993,0,16,3.5625,4,3.5,1,4,1,4,97685,"emptyParcelReservoirs"
1101913,29.3,1,0,14438798.733333346,77.39999999979045,449318.6666666664,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1114435,29.7,0,0,14392648.849999998,262.4833333333954,439604.33333333256,0,16,3.625,4,3.75,1,4,1,4,97685,"emptyParcelReservoirs"
1114435,29.7,0,0,14390413.849999998,-2235,439604.33333333256,0,16,3.625,4,3.75,1,4,1,4,97685,"upgradeLowestLevelAlphaHarvester"
1114435,29.7,0,0,14387638.849999998,-2775,439604.33333333256,0,16,3.625,4,3.75,1,4,1,4,98802.5,"upgradeLowestLevelKekHarvester"
1114435,29.7,1,0,14438876.133333344,77.39999999979045,449189.66666666634,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1126957,30,0,0,14387920.4,281.5500000002794,439167.33333333256,0,16,3.6875,4,3.75,1,4,1,4,100190,"emptyParcelReservoirs"
1126957,30,1,0,14438953.533333343,77.39999999979045,449060.66666666634,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1139478,30.3,0,0,14388210.616666665,290.21666666679084,438716.9999999992,0,16,3.6875,4,3.75,1,4,1,4,100190,"emptyParcelReservoirs"
1139478,30.3,1,0,14439030.933333345,77.39999999979045,448931.66666666634,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1152000,30.7,0,0,14388500.833333332,290.21666666679084,438266.6666666658,0,16,3.75,4,3.75,1,4,1,4,100190,"emptyParcelReservoirs"
1152000,30.7,0,0,14386265.833333332,-2235,438266.6666666658,0,16,3.75,4,3.75,1,4,1,4,100190,"upgradeLowestLevelAlphaHarvester"
1152000,30.7,1,0,14439108.333333343,77.39999999979045,448802.6666666663,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1164522,31,0,0,14386565.583333332,299.75,437801.6666666658,0,16,3.8125,4,3.75,1,4,1,4,101307.5,"emptyParcelReservoirs"
1164522,31,0,0,14381065.583333332,-5500,437801.6666666658,0,16,3.8125,4,3.75,1,4,1,4,101307.5,"upgradeLowestLevelKekReservoir"
1164522,31,0,0,14378290.583333332,-2775,437801.6666666658,0,16,3.8125,4,3.75,1,4,1,4,104057.5,"upgradeLowestLevelKekHarvester"
1164522,31,1,0,14439185.733333344,77.39999999979045,448673.6666666663,0,4,4,4,3,1,5,1,4,71555,"emptyParcelReservoirs"
1164522,31,1,0,14434385.733333344,-4800,448673.6666666663,0,4,4,4,3,1,5,1,4,71555,"upgradeLowestLevelFudHarvester"
1164522,31,1,0,14429160.733333344,-5225,448673.6666666663,0,4,4,4,3,1,5,1,4,73955,"upgradeLowestLevelFomoHarvester"
1164522,31,1,0,14424670.733333344,-4490,448673.6666666663,0,4,4,4,3,1,5,1,4,76567.5,"upgradeLowestLevelAlphaHarvester"
1164522,31,1,0,14419170.733333344,-5500,448673.6666666663,0,4,4,4,3,1,5,1,4,78812.5,"upgradeLowestLevelKekHarvester"
1177043,31.3,0,0,14378596.333333334,305.74999999976717,437326.6666666657,0,16,3.8125,4,3.75,1,4,1,4,105445,"emptyParcelReservoirs"
1177043,31.3,1,0,14419248.133333342,77.39999999979045,448544.6666666663,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1189565,31.7,0,0,14378902.083333332,305.74999999976717,436851.66666666564,0,16,3.875,4,3.75,1,4,1,4,105445,"emptyParcelReservoirs"
1189565,31.7,1,0,14419325.533333343,77.39999999979045,448415.6666666663,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1202087,32,0,0,14379217.366666663,315.2833333329763,436361.99999999895,0,16,3.875,4,3.75,1,4,1,4,105445,"emptyParcelReservoirs"
1202087,32,1,0,14419402.933333343,77.39999999979045,448286.6666666663,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1214609,32.3,0,0,14379532.649999999,315.2833333329763,435872.3333333322,0,16,3.9375,4,3.75,1,4,1,4,105445,"emptyParcelReservoirs"
1214609,32.3,0,0,14376757.649999999,-2775,435872.3333333322,0,16,3.9375,4,3.75,1,4,1,4,105445,"upgradeLowestLevelKekHarvester"
1214609,32.3,1,0,14419480.333333343,77.39999999979045,448157.6666666662,0,4,4,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1227130,32.7,0,0,14377072.93333333,315.2833333329763,435382.66666666546,0,16,3.9375,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1227130,32.7,1,0,14419557.733333342,77.39999999979045,448028.6666666662,0,4,4.75,4,3,1,5,1,4,81562.5,"emptyParcelReservoirs"
1227130,32.7,1,0,14399557.733333342,-20000,448028.6666666662,0,4,4.75,4,3,1,5,1,4,81562.5,"upgradeHighestLevelAltar"
1239652,33,0,0,14377388.216666663,315.2833333329763,434892.9999999987,0,16,3.9375,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1239652,33,1,0,14399660.933333343,103.19999999960419,447856.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1252174,33.3,0,0,14377703.499999996,315.2833333329763,434403.333333332,0,16,3.9375,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1252174,33.3,1,0,14399770.133333342,109.19999999995343,447674.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1264696,33.7,0,0,14378018.78333333,315.2833333329763,433913.6666666653,0,16,4,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1264696,33.7,1,0,14399879.333333341,109.19999999995343,447492.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1277217,34,0,0,14378334.066666663,315.2833333329763,433423.99999999854,0,16,4,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1277217,34,1,0,14399988.53333334,109.19999999995343,447310.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1289739,34.3,0,0,14378649.349999996,315.2833333329763,432934.3333333318,0,16,4,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1289739,34.3,1,0,14400097.733333342,109.19999999995343,447128.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1302261,34.7,0,0,14378964.63333333,315.2833333329763,432444.6666666651,0,16,4,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1302261,34.7,1,0,14400206.933333341,109.19999999995343,446946.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1314783,35,0,0,14379279.91666666,315.2833333329763,431954.99999999837,0,16,4,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1314783,35,1,0,14400316.13333334,109.19999999995343,446764.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1327304,35.3,0,0,14379595.199999994,315.2833333329763,431465.3333333316,0,16,4,4,3.75,1,4,1,4,106832.5,"emptyParcelReservoirs"
1327304,35.3,1,0,14400425.333333341,109.19999999995343,446582.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1339826,35.7,0,0,14379913.483333327,318.283333333442,430975.6666666649,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1339826,35.7,1,0,14400534.533333343,109.19999999995343,446400.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1352348,36,0,0,14380251.26666666,337.7833333329763,430455.99999999814,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1352348,36,1,0,14400643.733333342,109.19999999995343,446218.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1364870,36.3,0,0,14380589.049999993,337.7833333329763,429936.33333333145,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1364870,36.3,1,0,14400752.933333341,109.19999999995343,446036.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1377391,36.7,0,0,14380926.833333327,337.7833333329763,429416.6666666647,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1377391,36.7,1,0,14400862.13333334,109.19999999995343,445854.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1389913,37,0,0,14381264.61666666,337.7833333329763,428896.99999999796,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1389913,37,1,0,14400971.33333334,109.19999999995343,445672.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1402435,37.3,0,0,14381602.399999993,337.7833333329763,428377.3333333313,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1402435,37.3,1,0,14401080.533333343,109.19999999995343,445490.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1414957,37.7,0,0,14381940.183333326,337.7833333329763,427857.66666666453,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1414957,37.7,1,0,14401189.733333342,109.19999999995343,445308.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1427478,38,0,0,14382277.966666657,337.7833333329763,427337.9999999978,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1427478,38,1,0,14401298.933333341,109.19999999995343,445126.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1440000,38.3,0,0,14382615.749999993,337.7833333329763,426818.33333333104,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1440000,38.3,1,0,14401408.133333342,109.19999999995343,444944.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1452522,38.7,0,0,14382953.533333324,337.7833333329763,426298.6666666643,0,16,4,4,4,1,4,1,4,106832.5,"emptyParcelReservoirs"
1452522,38.7,1,0,14401517.333333341,109.19999999995343,444762.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1465043,39,0,0,14383291.316666657,337.7833333329763,425778.9999999976,0,16,4,4,4,1,5,1,4,106832.5,"emptyParcelReservoirs"
1465043,39,0,0,14378491.316666657,-4800,425778.9999999976,0,16,4,4,4,1,5,1,4,106832.5,"upgradeLowestLevelFudHarvester"
1465043,39,0,0,14373266.316666657,-5225,425778.9999999976,0,16,4,4,4,1,5,1,4,109232.5,"upgradeLowestLevelFomoHarvester"
1465043,39,0,0,14368776.316666657,-4490,425778.9999999976,0,16,4,4,4,1,5,1,4,111845,"upgradeLowestLevelAlphaHarvester"
1465043,39,0,0,14363276.316666657,-5500,425778.9999999976,0,16,4,4,4,1,5,1,4,114090,"upgradeLowestLevelKekHarvester"
1465043,39,1,0,14401626.53333334,109.19999999995343,444580.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1477565,39.3,0,0,14363614.09999999,337.7833333329763,425259.33333333087,0,16,4,4,4,1,5,1,4,116840,"emptyParcelReservoirs"
1477565,39.3,1,0,14401735.73333334,109.19999999995343,444398.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1490087,39.7,0,0,14363951.883333324,337.7833333329763,424739.6666666641,0,16,4,4,4,1,5,1,4,116840,"emptyParcelReservoirs"
1490087,39.7,1,0,14401844.933333341,109.19999999995343,444216.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1502609,40,0,0,14364289.666666657,337.7833333329763,424219.99999999744,0,16,4,4,4,1,5,1,4,116840,"emptyParcelReservoirs"
1502609,40,1,0,14401954.13333334,109.19999999995343,444034.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1515130,40.3,0,0,14364627.44999999,337.7833333329763,423700.3333333307,0,16,4,4,4,1,5,1,4,116840,"emptyParcelReservoirs"
1515130,40.3,1,0,14402063.33333334,109.19999999995343,443852.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1527652,40.7,0,0,14364965.233333323,337.7833333329763,423180.66666666395,0,16,4.1875,4,4,1,5,1,4,116840,"emptyParcelReservoirs"
1527652,40.7,0,0,14360165.233333323,-4800,423180.66666666395,0,16,4.1875,4,4,1,5,1,4,116840,"upgradeLowestLevelFudHarvester"
1527652,40.7,0,0,14354940.233333323,-5225,423180.66666666395,0,16,4.1875,4,4,1,5,1,4,119240,"upgradeLowestLevelFomoHarvester"
1527652,40.7,0,0,14350450.233333323,-4490,423180.66666666395,0,16,4.1875,4,4,1,5,1,4,121852.5,"upgradeLowestLevelAlphaHarvester"
1527652,40.7,1,0,14402172.53333334,109.19999999995343,443670.6666666662,0,4,5,4,3,1,5,1,4,91562.5,"emptyParcelReservoirs"
1540174,41,0,0,14350815.966666657,365.7333333331626,422617.9999999972,0,16,4.25,4,4,1,5,1,4,124097.5,"emptyParcelReservoirs"
1540174,41,0,0,14345315.966666657,-5500,422617.9999999972,0,16,4.25,4,4,1,5,1,4,124097.5,"upgradeLowestLevelKekHarvester"
