"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
6173217,164.3,0,0,13733919.433333341,355.9833333330462,5933924.666666653,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6173217,164.3,1,0,13512457.733333306,3920.8666666666977,4857030.33333363,0,128,4.40625,4,6.5,1,7,1,6,980780,"emptyParcelReservoirs"
6173217,164.3,2,0,14635376.499999851,373.89999999967404,5814510.3333319845,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6173217,164.3,3,0,14644937.25,448,5839759.999998747,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6185739,164.7,0,0,13734275.416666673,355.9833333330462,5933376.999999985,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6185739,164.7,1,0,13516378.599999972,3920.8666666666977,4851999.000000291,0,128,4.4140625,4,6.5,1,7,1,6,980780,"emptyParcelReservoirs"
6185739,164.7,1,0,13511153.599999972,-5225,4851999.000000291,0,128,4.4140625,4,6.5,1,7,1,6,980780,"upgradeLowestLevelFomoHarvester"
6185739,164.7,2,0,14635750.39999985,373.89999999967404,5813924.333331974,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6185739,164.7,3,0,14645385.25,448,5839162.666665404,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6198261,165,0,0,13734631.400000006,355.9833333330462,5932829.333333318,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6198261,165,1,0,13515084.599999972,3931,4846955.000000287,0,128,4.4296875,4,6.5,1,7,1,6,983392.5,"emptyParcelReservoirs"
6198261,165,1,0,13512684.599999972,-2400,4846955.000000287,0,128,4.4296875,4,6.5,1,7,1,6,983392.5,"upgradeLowestLevelFudHarvester"
6198261,165,1,0,13449684.599999972,-63000,4846955.000000287,0,128,4.4296875,4,6.5,1,7,1,6,984592.5,"upgradeLowestLevelAlphaHarvester"
6198261,165,2,0,14636124.29999985,373.89999999967404,5813338.333331965,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6198261,165,3,0,14645833.25,448,5838565.333332061,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6210783,165.3,0,0,13734987.383333338,355.9833333330462,5932281.666666651,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6210783,165.3,1,0,13453645.333333304,3960.7333333333954,4841872.333333614,0,128,4.4296875,4,6.5,1,7,1,6,1016092.5,"emptyParcelReservoirs"
6210783,165.3,2,0,14636498.199999848,373.89999999967404,5812752.333331954,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6210783,165.3,3,0,14646281.25,448,5837967.999998718,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6223304,165.7,0,0,13735343.366666673,355.9833333330462,5931733.999999985,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6223304,165.7,1,0,13457606.066666638,3960.7333333333954,4836789.666666942,0,128,4.4296875,4,6.5,1,7,1,6,1016092.5,"emptyParcelReservoirs"
6223304,165.7,2,0,14636872.09999985,373.89999999967404,5812166.333331944,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6223304,165.7,3,0,14646729.25,448,5837370.666665374,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6235826,166,0,0,13735699.350000005,355.9833333330462,5931186.333333317,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6235826,166,1,0,13461566.799999973,3960.7333333333954,4831707.00000027,0,128,4.4453125,4,6.5,1,7,1,6,1016092.5,"emptyParcelReservoirs"
6235826,166,1,0,13459166.799999973,-2400,4831707.00000027,0,128,4.4453125,4,6.5,1,7,1,6,1016092.5,"upgradeLowestLevelFudHarvester"
6235826,166,1,0,13448166.799999973,-11000,4831707.00000027,0,128,4.4453125,4,6.5,1,7,1,6,1017292.5,"upgradeLowestLevelKekHarvester"
6235826,166,2,0,14637245.99999985,373.89999999967404,5811580.333331934,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6235826,166,3,0,14647177.25,448,5836773.333332031,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6248348,166.3,0,0,13736055.33333334,355.9833333330462,5930638.66666665,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6248348,166.3,1,0,13452139.266666638,3972.466666666791,4826609.666666932,0,128,4.453125,4,6.5,1,7,1,6,1022792.5,"emptyParcelReservoirs"
6248348,166.3,1,0,13446914.266666638,-5225,4826609.666666932,0,128,4.453125,4,6.5,1,7,1,6,1022792.5,"upgradeLowestLevelFomoHarvester"
6248348,166.3,2,0,14637619.899999848,373.89999999967404,5810994.333331924,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6248348,166.3,3,0,14647625.25,448,5836175.999998688,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6260870,166.7,0,0,13736411.31666667,355.9833333330462,5930090.999999983,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6260870,166.7,1,0,13450896.86666664,3982.600000000093,4821499.666666927,0,128,4.453125,4,6.5,1,7,1,6,1025405,"emptyParcelReservoirs"
6260870,166.7,2,0,14637993.799999848,373.89999999967404,5810408.333331914,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6260870,166.7,3,0,14648073.25,448,5835578.6666653445,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6273391,167,0,0,13736767.300000004,355.9833333330462,5929543.333333317,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6273391,167,1,0,13454879.466666639,3982.600000000093,4816389.666666921,0,128,4.4609375,4,6.5,1,7,1,6,1025405,"emptyParcelReservoirs"
6273391,167,1,0,13452479.466666639,-2400,4816389.666666921,0,128,4.4609375,4,6.5,1,7,1,6,1025405,"upgradeLowestLevelFudHarvester"
6273391,167,2,0,14638367.699999847,373.89999999967404,5809822.333331903,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6273391,167,3,0,14648521.25,448,5834981.333332001,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6285913,167.3,0,0,13737123.283333339,355.9833333330462,5928995.66666665,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6285913,167.3,1,0,13456473.799999973,3994.3333333334886,4811265.00000025,0,128,4.4609375,4,6.5,1,7,1,6,1026605,"emptyParcelReservoirs"
6285913,167.3,2,0,14638741.599999847,373.89999999967404,5809236.333331894,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6285913,167.3,3,0,14648969.25,448,5834383.999998658,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6298435,167.7,0,0,13737479.266666671,355.9833333330462,5928447.999999982,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6298435,167.7,1,0,13460468.133333305,3994.3333333334886,4806140.333333578,0,128,4.4609375,4,6.5,1,7,1,6,1026605,"emptyParcelReservoirs"
6298435,167.7,2,0,14639115.499999847,373.89999999967404,5808650.333331883,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6298435,167.7,3,0,14649417.25,448,5833786.666665315,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6310957,168,0,0,13737835.250000002,355.9833333330462,5927900.333333316,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6310957,168,1,0,13464462.46666664,3994.3333333334886,4801015.666666906,0,128,4.4765625,4,6.5,1,7,1,6,1026605,"emptyParcelReservoirs"
6310957,168,1,0,13462062.46666664,-2400,4801015.666666906,0,128,4.4765625,4,6.5,1,7,1,6,1026605,"upgradeLowestLevelFudHarvester"
6310957,168,1,0,13456837.46666664,-5225,4801015.666666906,0,128,4.4765625,4,6.5,1,7,1,6,1027805,"upgradeLowestLevelFomoHarvester"
6310957,168,2,0,14639489.399999846,373.89999999967404,5808064.333331874,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6310957,168,3,0,14649865.25,448,5833189.333331971,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6323478,168.3,0,0,13738191.233333338,355.9833333330462,5927352.666666649,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6323478,168.3,1,0,13460853.66666664,4016.2000000001863,4795863.666666901,0,128,4.4765625,4,6.5,1,7,1,6,1030417.5,"emptyParcelReservoirs"
6323478,168.3,2,0,14639863.299999848,373.89999999967404,5807478.333331863,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6323478,168.3,3,0,14650313.25,448,5832591.999998628,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6336000,168.7,0,0,13738547.21666667,355.9833333330462,5926804.999999982,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6336000,168.7,1,0,13464869.86666664,4016.2000000001863,4790711.666666895,0,128,4.484375,4,6.5,1,7,1,6,1030417.5,"emptyParcelReservoirs"
6336000,168.7,1,0,13453869.86666664,-11000,4790711.666666895,0,128,4.484375,4,6.5,1,7,1,6,1030417.5,"upgradeLowestLevelKekHarvester"
6336000,168.7,2,0,14640237.199999847,373.89999999967404,5806892.333331853,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6336000,168.7,3,0,14650761.25,448,5831994.666665285,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6348522,169,0,0,13738903.200000003,355.9833333330462,5926257.333333315,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6348522,169,1,0,13457886.066666638,4016.2000000001863,4785559.666666891,0,128,4.5,4,6.5,1,7,1,6,1035917.5,"emptyParcelReservoirs"
6348522,169,1,0,13455486.066666638,-2400,4785559.666666891,0,128,4.5,4,6.5,1,7,1,6,1035917.5,"upgradeLowestLevelFudHarvester"
6348522,169,1,0,13392486.066666638,-63000,4785559.666666891,0,128,4.5,4,6.5,1,7,1,6,1037117.5,"upgradeLowestLevelAlphaHarvester"
6348522,169,2,0,14640611.099999845,373.89999999967404,5806306.333331843,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6348522,169,3,0,14651209.25,448,5831397.333331942,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6361043,169.3,0,0,13739259.183333334,355.9833333330462,5925709.666666648,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6361043,169.3,1,0,13396531.999999972,4045.9333333335817,4780369.000000219,0,128,4.5,4,6.5,1,7,1,6,1068617.5,"emptyParcelReservoirs"
6361043,169.3,2,0,14640984.999999847,373.89999999967404,5805720.333331833,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6361043,169.3,3,0,14651657.25,448,5830799.999998598,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6373565,169.7,0,0,13739615.16666667,355.9833333330462,5925161.999999982,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6373565,169.7,1,0,13400577.933333306,4045.9333333335817,4775178.333333546,0,128,4.5078125,4,6.5,1,7,1,6,1068617.5,"emptyParcelReservoirs"
6373565,169.7,1,0,13395352.933333306,-5225,4775178.333333546,0,128,4.5078125,4,6.5,1,7,1,6,1068617.5,"upgradeLowestLevelFomoHarvester"
6373565,169.7,2,0,14641358.899999846,373.89999999967404,5805134.333331822,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6373565,169.7,3,0,14652105.25,448,5830202.666665255,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6386087,170,0,0,13739971.150000002,355.9833333330462,5924614.333333314,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6386087,170,1,0,13399408.999999974,4056.066666666884,4769975.000000209,0,128,4.515625,4,6.5,1,7,1,6,1071230,"emptyParcelReservoirs"
6386087,170,1,0,13397008.999999974,-2400,4769975.000000209,0,128,4.515625,4,6.5,1,7,1,6,1071230,"upgradeLowestLevelFudHarvester"
6386087,170,2,0,14641732.799999844,373.89999999967404,5804548.333331812,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6386087,170,3,0,14652553.25,448,5829605.333331912,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6398609,170.3,0,0,13740327.133333337,355.9833333330462,5924066.666666647,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6398609,170.3,1,0,13401076.799999973,4067.8000000002794,4764757.000000203,0,128,4.515625,4,6.5,1,7,1,6,1072430,"emptyParcelReservoirs"
6398609,170.3,2,0,14642106.699999845,373.89999999967404,5803962.333331803,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6398609,170.3,3,0,14653001.25,448,5829007.999998569,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6411130,170.7,0,0,13740683.116666667,355.9833333330462,5923518.999999981,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6411130,170.7,1,0,13405144.599999974,4067.8000000002794,4759539.000000198,0,128,4.515625,4,6.5,1,7,1,6,1072430,"emptyParcelReservoirs"
6411130,170.7,2,0,14642480.599999843,373.89999999967404,5803376.333331792,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6411130,170.7,3,0,14653449.25,448,5828410.666665225,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6423652,171,0,0,13741039.100000001,355.9833333330462,5922971.333333314,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6423652,171,1,0,13409212.399999974,4067.8000000002794,4754321.000000194,0,128,4.5234375,4,6.5,1,7,1,6,1072430,"emptyParcelReservoirs"
6423652,171,1,0,13406812.399999974,-2400,4754321.000000194,0,128,4.5234375,4,6.5,1,7,1,6,1072430,"upgradeLowestLevelFudHarvester"
6423652,171,2,0,14642854.499999845,373.89999999967404,5802790.333331782,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6423652,171,3,0,14653897.25,448,5827813.333331882,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6436174,171.3,0,0,13741395.083333336,355.9833333330462,5922423.666666647,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6436174,171.3,1,0,13410891.93333331,4079.533333333209,4749088.333333522,0,128,4.5390625,4,6.5,1,7,1,6,1073630,"emptyParcelReservoirs"
6436174,171.3,1,0,13405666.93333331,-5225,4749088.333333522,0,128,4.5390625,4,6.5,1,7,1,6,1073630,"upgradeLowestLevelFomoHarvester"
6436174,171.3,1,0,13394666.93333331,-11000,4749088.333333522,0,128,4.5390625,4,6.5,1,7,1,6,1076242.5,"upgradeLowestLevelKekHarvester"
6436174,171.3,2,0,14643228.399999844,373.89999999967404,5802204.333331772,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6436174,171.3,3,0,14654345.25,448,5827215.999998539,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6448696,171.7,0,0,13741751.066666668,355.9833333330462,5921875.9999999795,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6448696,171.7,1,0,13398756.599999974,4089.6666666665114,4743843.000000183,0,128,4.5390625,4,6.5,1,7,1,6,1081742.5,"emptyParcelReservoirs"
6448696,171.7,2,0,14643602.299999842,373.89999999967404,5801618.333331762,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6448696,171.7,3,0,14654793.25,448,5826618.6666651955,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6461217,172,0,0,13742107.049999999,355.9833333330462,5921328.333333313,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6461217,172,1,0,13402846.266666641,4089.6666666665114,4738597.666666845,0,128,4.546875,4,6.5,1,7,1,6,1081742.5,"emptyParcelReservoirs"
6461217,172,1,0,13400446.266666641,-2400,4738597.666666845,0,128,4.546875,4,6.5,1,7,1,6,1081742.5,"upgradeLowestLevelFudHarvester"
6461217,172,2,0,14643976.199999843,373.89999999967404,5801032.333331752,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6461217,172,3,0,14655241.25,448,5826021.333331852,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6473739,172.3,0,0,13742463.033333335,355.9833333330462,5920780.6666666465,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6473739,172.3,1,0,13404547.66666664,4101.399999999907,4733337.666666839,0,128,4.546875,4,6.5,1,7,1,6,1082942.5,"emptyParcelReservoirs"
6473739,172.3,2,0,14644350.099999841,373.89999999967404,5800446.333331741,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6473739,172.3,3,0,14655689.25,448,5825423.999998509,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6486261,172.7,0,0,13742819.016666668,355.9833333330462,5920232.9999999795,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6486261,172.7,1,0,13408649.066666642,4101.399999999907,4728077.666666834,0,128,4.546875,4,6.5,1,7,1,6,1082942.5,"emptyParcelReservoirs"
6486261,172.7,2,0,14644723.999999842,373.89999999967404,5799860.333331732,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6486261,172.7,3,0,14656137.25,448,5824826.666665166,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6498783,173,0,0,13743175,355.9833333330462,5919685.333333312,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6498783,173,1,0,13412750.46666664,4101.399999999907,4722817.66666683,0,128,4.5703125,4,6.5,1,7,1,6,1082942.5,"emptyParcelReservoirs"
6498783,173,1,0,13410350.46666664,-2400,4722817.66666683,0,128,4.5703125,4,6.5,1,7,1,6,1082942.5,"upgradeLowestLevelFudHarvester"
6498783,173,1,0,13405125.46666664,-5225,4722817.66666683,0,128,4.5703125,4,6.5,1,7,1,6,1084142.5,"upgradeLowestLevelFomoHarvester"
6498783,173,1,0,13342125.46666664,-63000,4722817.66666683,0,128,4.5703125,4,6.5,1,7,1,6,1086755,"upgradeLowestLevelAlphaHarvester"
6498783,173,2,0,14645097.899999842,373.89999999967404,5799274.333331721,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6498783,173,3,0,14656585.25,448,5824229.333331822,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6511304,173.3,0,0,13743530.98333333,355.9833333330462,5919137.666666646,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6511304,173.3,1,0,13346266.733333306,4141.266666666605,4717506.33333349,0,128,4.5703125,4,6.5,1,7,1,6,1118255,"emptyParcelReservoirs"
6511304,173.3,2,0,14645471.79999984,373.89999999967404,5798688.333331712,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6511304,173.3,3,0,14657033.25,448,5823631.999998479,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6523826,173.7,0,0,13743886.966666665,355.9833333330462,5918589.9999999795,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6523826,173.7,1,0,13350407.999999974,4141.266666666605,4712195.000000153,0,128,4.5703125,4,6.5,1,7,1,6,1118255,"emptyParcelReservoirs"
6523826,173.7,2,0,14645845.699999843,373.89999999967404,5798102.333331701,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6523826,173.7,3,0,14657481.25,448,5823034.666665136,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6536348,174,0,0,13744242.95,355.9833333330462,5918042.333333312,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6536348,174,1,0,13354549.266666641,4141.266666666605,4706883.666666814,0,128,4.5859375,4,6.5,1,7,1,6,1118255,"emptyParcelReservoirs"
6536348,174,1,0,13352149.266666641,-2400,4706883.666666814,0,128,4.5859375,4,6.5,1,7,1,6,1118255,"upgradeLowestLevelFudHarvester"
6536348,174,1,0,13341149.266666641,-11000,4706883.666666814,0,128,4.5859375,4,6.5,1,7,1,6,1119455,"upgradeLowestLevelKekHarvester"
6536348,174,2,0,14646219.599999841,373.89999999967404,5797516.333331691,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6536348,174,3,0,14657929.25,448,5822437.333331793,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6548870,174.3,0,0,13744598.933333332,355.9833333330462,5917494.666666644,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6548870,174.3,1,0,13345302.266666641,4153,4701557.6666668095,0,128,4.5859375,4,6.5,1,7,1,6,1124955,"emptyParcelReservoirs"
6548870,174.3,2,0,14646593.49999984,373.89999999967404,5796930.333331681,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6548870,174.3,3,0,14658377.25,448,5821839.999998449,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6561391,174.7,0,0,13744954.916666664,355.9833333330462,5916946.999999978,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6561391,174.7,1,0,13349455.266666641,4153,4696231.666666804,0,128,4.59375,4,6.5,1,7,1,6,1124955,"emptyParcelReservoirs"
6561391,174.7,1,0,13344230.266666641,-5225,4696231.666666804,0,128,4.59375,4,6.5,1,7,1,6,1124955,"upgradeLowestLevelFomoHarvester"
6561391,174.7,2,0,14646967.399999842,373.89999999967404,5796344.333331671,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6561391,174.7,3,0,14658825.25,448,5821242.666665106,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6573913,175,0,0,13745310.899999999,355.9833333330462,5916399.333333312,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6573913,175,1,0,13348393.399999974,4163.133333333302,4690893.000000132,0,128,4.6015625,4,6.5,1,7,1,6,1127567.5,"emptyParcelReservoirs"
6573913,175,1,0,13345993.399999974,-2400,4690893.000000132,0,128,4.6015625,4,6.5,1,7,1,6,1127567.5,"upgradeLowestLevelFudHarvester"
6573913,175,2,0,14647341.29999984,373.89999999967404,5795758.33333166,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6573913,175,3,0,14659273.25,448,5820645.333331763,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6586435,175.3,0,0,13745666.883333331,355.9833333330462,5915851.666666644,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6586435,175.3,1,0,13350168.266666641,4174.866666666698,4685539.666666795,0,128,4.6015625,4,6.5,1,7,1,6,1128767.5,"emptyParcelReservoirs"
6586435,175.3,2,0,14647715.199999839,373.89999999967404,5795172.33333165,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6586435,175.3,3,0,14659721.25,448,5820047.99999842,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6598957,175.7,0,0,13746022.866666663,355.9833333330462,5915303.999999977,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6598957,175.7,1,0,13354343.133333309,4174.866666666698,4680186.333333455,0,128,4.6015625,4,6.5,1,7,1,6,1128767.5,"emptyParcelReservoirs"
6598957,175.7,2,0,14648089.09999984,373.89999999967404,5794586.333331641,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6598957,175.7,3,0,14660169.25,448,5819450.666665076,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6611478,176,0,0,13746378.849999996,355.9833333330462,5914756.33333331,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6611478,176,1,0,13358517.999999974,4174.866666666698,4674833.000000117,0,128,4.609375,4,6.5,1,7,1,6,1128767.5,"emptyParcelReservoirs"
6611478,176,1,0,13356117.999999974,-2400,4674833.000000117,0,128,4.609375,4,6.5,1,7,1,6,1128767.5,"upgradeLowestLevelFudHarvester"
6611478,176,2,0,14648462.999999838,373.89999999967404,5794000.33333163,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6611478,176,3,0,14660617.25,448,5818853.333331733,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6624000,176.3,0,0,13746734.83333333,355.9833333330462,5914208.666666644,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6624000,176.3,1,0,13360304.599999974,4186.600000000093,4669465.000000112,0,128,4.6171875,4,6.5,1,7,1,6,1129967.5,"emptyParcelReservoirs"
6624000,176.3,1,0,13355079.599999974,-5225,4669465.000000112,0,128,4.6171875,4,6.5,1,7,1,6,1129967.5,"upgradeLowestLevelFomoHarvester"
6624000,176.3,2,0,14648836.89999984,373.89999999967404,5793414.33333162,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
6624000,176.3,3,0,14661065.25,448,5818255.99999839,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
6636522,176.7,0,0,13747090.816666663,355.9833333330462,5913660.999999976,0,4,8,4,4,1,8,1,4,466832.5,"emptyParcelReservoirs"
6636522,176.7,1,0,13359276.333333308,4196.733333333395,4664084.33333344,0,128,4.625,4,6.5,1,7,1,6,1132580,"emptyParcelReservoirs"
